6.5638, ,0.119519 
6.56386, ,0.119121 
6.56392, ,0.118724 
6.56397, ,0.118328 
6.56403, ,0.117933 
6.56409, ,0.117539 
6.56414, ,0.117146 
6.5642, ,0.116755 
6.56426, ,0.116365 
6.56432, ,0.115976 
6.56437, ,0.115588 
6.56443, ,0.115201 
6.56449, ,0.114816 
6.56455, ,0.114432 
6.5646, ,0.114048 
6.56466, ,0.113666 
6.56472, ,0.113285 
6.56478, ,0.112906 
6.56484, ,0.112527 
6.5649, ,0.11215 
6.56496, ,0.111774 
6.56501, ,0.111399 
6.56507, ,0.111025 
6.56513, ,0.110652 
6.56519, ,0.11028 
6.56525, ,0.10991 
6.56531, ,0.109541 
6.56537, ,0.109172 
6.56543, ,0.108805 
6.56549, ,0.10844 
6.56555, ,0.108075 
6.56561, ,0.107711 
6.56567, ,0.107349 
6.56573, ,0.106988 
6.56579, ,0.106627 
6.56585, ,0.106268 
6.56592, ,0.105911 
6.56598, ,0.105554 
6.56604, ,0.105198 
6.5661, ,0.104844 
6.56616, ,0.104491 
6.56622, ,0.104138 
6.56628, ,0.103787 
6.56635, ,0.103438 
6.56641, ,0.103089 
6.56647, ,0.102741 
6.56653, ,0.102395 
6.5666, ,0.102049 
6.56666, ,0.101705 
6.56672, ,0.101362 
6.56679, ,0.10102 
6.56685, ,0.100679 
6.56691, ,0.100339 
6.56698, ,0.100001 
6.56704, ,0.0996633 
6.5671, ,0.0993269 
6.56717, ,0.0989917 
6.56723, ,0.0986575 
6.5673, ,0.0983245 
6.56736, ,0.0979927 
6.56743, ,0.0976619 
6.56749, ,0.0973323 
6.56756, ,0.0970037 
6.56762, ,0.0966763 
6.56769, ,0.09635 
6.56775, ,0.0960248 
6.56782, ,0.0957008 
6.56789, ,0.0953778 
6.56795, ,0.095056 
6.56802, ,0.0947352 
6.56809, ,0.0944156 
6.56815, ,0.0940971 
6.56822, ,0.0937797 
6.56829, ,0.0934634 
6.56835, ,0.0931482 
6.56842, ,0.0928341 
6.56849, ,0.0925211 
6.56856, ,0.0922092 
6.56863, ,0.0918985 
6.56869, ,0.0915888 
6.56876, ,0.0912802 
6.56883, ,0.0909727 
6.5689, ,0.0906664 
6.56897, ,0.0903611 
6.56904, ,0.0900569 
6.56911, ,0.0897539 
6.56918, ,0.0894519 
6.56925, ,0.089151 
6.56932, ,0.0888512 
6.56939, ,0.0885525 
6.56946, ,0.0882549 
6.56953, ,0.0879584 
6.5696, ,0.087663 
6.56967, ,0.0873687 
6.56975, ,0.0870755 
6.56982, ,0.0867833 
6.56989, ,0.0864923 
6.56996, ,0.0862023 
6.57001, ,0.086017 
6.57008, ,0.0857276 
6.57015, ,0.0854374 
6.57022, ,0.0851482 
6.57029, ,0.0848602 
6.57036, ,0.0845732 
6.57043, ,0.0842873 
6.57051, ,0.0840025 
6.57058, ,0.0837188 
6.57065, ,0.0834362 
6.57072, ,0.0831546 
6.57079, ,0.0828741 
6.57087, ,0.0825948 
6.57094, ,0.0823164 
6.57101, ,0.0820392 
6.57109, ,0.0817631 
6.57116, ,0.081488 
6.57124, ,0.081214 
6.57131, ,0.0809411 
6.57139, ,0.0806692 
6.57146, ,0.0803985 
6.57154, ,0.0801288 
6.57161, ,0.0798602 
6.57169, ,0.0795926 
6.57176, ,0.0793262 
6.57184, ,0.0790608 
6.57192, ,0.0787964 
6.57199, ,0.0785332 
6.57207, ,0.078271 
6.57215, ,0.0780099 
6.57222, ,0.0777498 
6.5723, ,0.0774909 
6.57238, ,0.077233 
6.57246, ,0.0769761 
6.57254, ,0.0767204 
6.57262, ,0.0764657 
6.5727, ,0.076212 
6.57278, ,0.0759594 
6.57286, ,0.0757079 
6.57294, ,0.0754575 
6.57302, ,0.0752081 
6.5731, ,0.0749598 
6.57318, ,0.0747126 
6.57326, ,0.0744664 
6.57334, ,0.0742212 
6.57342, ,0.0739772 
6.57351, ,0.0737342 
6.57359, ,0.0734922 
6.57367, ,0.0732513 
6.57376, ,0.0730115 
6.57384, ,0.0727728 
6.57392, ,0.072535 
6.57401, ,0.0722984 
6.57409, ,0.0720628 
6.57418, ,0.0718283 
6.57426, ,0.0715948 
6.57435, ,0.0713624 
6.57443, ,0.071131 
6.57452, ,0.0709007 
6.57461, ,0.0706714 
6.5747, ,0.0704432 
6.57478, ,0.070216 
6.57487, ,0.0699899 
6.57496, ,0.0697649 
6.57505, ,0.0695409 
6.57514, ,0.0693179 
6.57523, ,0.069096 
6.57532, ,0.0688752 
6.57541, ,0.0686554 
6.5755, ,0.0684366 
6.57559, ,0.0682189 
6.57568, ,0.0680023 
6.57577, ,0.0677867 
6.57586, ,0.0675721 
6.57596, ,0.0673586 
6.57605, ,0.0671462 
6.57614, ,0.0669348 
6.57624, ,0.0667244 
6.57633, ,0.0665151 
6.57643, ,0.0663068 
6.57652, ,0.0660995 
6.57662, ,0.0658934 
6.57671, ,0.0656882 
6.57681, ,0.0654841 
6.57691, ,0.065281 
6.57701, ,0.065079 
6.5771, ,0.064878 
6.5772, ,0.0646781 
6.5773, ,0.0644792 
6.5774, ,0.0642814 
6.5775, ,0.0640845 
6.5776, ,0.0638888 
6.5777, ,0.063694 
6.5778, ,0.0635003 
6.5779, ,0.0633077 
6.57801, ,0.0631161 
6.57811, ,0.0629255 
6.57821, ,0.0627359 
6.57832, ,0.0625474 
6.57842, ,0.06236 
6.57853, ,0.0621735 
6.57863, ,0.0619881 
6.57874, ,0.0618038 
6.57885, ,0.0616204 
6.57895, ,0.0614381 
6.57906, ,0.0612569 
6.57917, ,0.0610767 
6.57928, ,0.0608975 
6.57939, ,0.0607193 
6.5795, ,0.0605422 
6.57961, ,0.0603661 
6.57972, ,0.060191 
6.57983, ,0.060017 
6.57995, ,0.059844 
6.58001, ,0.0597464 
6.58012, ,0.0595721 
6.58023, ,0.0593968 
6.58034, ,0.0592225 
6.58045, ,0.0590493 
6.58056, ,0.0588771 
6.58067, ,0.0587059 
6.58078, ,0.0585358 
6.5809, ,0.0583667 
6.58101, ,0.0581986 
6.58112, ,0.0580316 
6.58124, ,0.0578655 
6.58135, ,0.0577006 
6.58147, ,0.0575366 
6.58159, ,0.0573737 
6.58171, ,0.0572118 
6.58182, ,0.0570509 
6.58194, ,0.056891 
6.58206, ,0.0567322 
6.58218, ,0.0565744 
6.5823, ,0.0564176 
6.58243, ,0.0562619 
6.58255, ,0.0561072 
6.58267, ,0.0559535 
6.5828, ,0.0558008 
6.58292, ,0.0556492 
6.58305, ,0.0554986 
6.58318, ,0.055349 
6.58331, ,0.0552004 
6.58343, ,0.0550529 
6.58356, ,0.0549063 
6.58369, ,0.0547608 
6.58383, ,0.0546164 
6.58396, ,0.0544729 
6.58409, ,0.0543305 
6.58423, ,0.0541891 
6.58436, ,0.0540487 
6.5845, ,0.0539093 
6.58463, ,0.053771 
6.58477, ,0.0536337 
6.58491, ,0.0534974 
6.58505, ,0.0533621 
6.58519, ,0.0532278 
6.58533, ,0.0530946 
6.58548, ,0.0529624 
6.58562, ,0.0528312 
6.58577, ,0.052701 
6.58591, ,0.0525718 
6.58606, ,0.0524437 
6.58621, ,0.0523166 
6.58636, ,0.0521905 
6.58651, ,0.0520654 
6.58666, ,0.0519413 
6.58682, ,0.0518183 
6.58697, ,0.0516962 
6.58713, ,0.0515752 
6.58729, ,0.0514552 
6.58744, ,0.0513362 
6.58761, ,0.0512183 
6.58777, ,0.0511013 
6.58793, ,0.0509854 
6.58809, ,0.0508705 
6.58826, ,0.0507566 
6.58843, ,0.0506437 
6.5886, ,0.0505319 
6.58877, ,0.050421 
6.58894, ,0.0503112 
6.58911, ,0.0502024 
6.58929, ,0.0500946 
6.58946, ,0.0499878 
6.58964, ,0.049882 
6.58982, ,0.0497773 
6.59002, ,0.0496605 
6.59019, ,0.0495522 
6.59036, ,0.049443 
6.59053, ,0.0493348 
6.5907, ,0.0492275 
6.59087, ,0.0491213 
6.59105, ,0.0490162 
6.59123, ,0.048912 
6.59141, ,0.0488088 
6.59159, ,0.0487067 
6.59177, ,0.0486056 
6.59195, ,0.0485054 
6.59214, ,0.0484063 
6.59233, ,0.0483083 
6.59252, ,0.0482112 
6.59271, ,0.0481151 
6.59291, ,0.0480201 
6.5931, ,0.047926 
6.5933, ,0.047833 
6.5935, ,0.047741 
6.59371, ,0.04765 
6.59391, ,0.04756 
6.59412, ,0.0474711 
6.59433, ,0.0473831 
6.59454, ,0.0472962 
6.59476, ,0.0472102 
6.59497, ,0.0471253 
6.59519, ,0.0470414 
6.59542, ,0.0469585 
6.59564, ,0.0468766 
6.59587, ,0.0467958 
6.5961, ,0.0467159 
6.59634, ,0.0466371 
6.59657, ,0.0465592 
6.59681, ,0.0464824 
6.59706, ,0.0464066 
6.5973, ,0.0463318 
6.59755, ,0.046258 
6.59781, ,0.0461852 
6.59807, ,0.0461135 
6.59833, ,0.0460427 
6.59859, ,0.045973 
6.59886, ,0.0459043 
6.59913, ,0.0458365 
6.59941, ,0.0457698 
6.59969, ,0.0457041 
6.59998, ,0.0456394 
6.60001, ,0.0456312 
6.60025, ,0.0455583 
6.60049, ,0.0454845 
6.60074, ,0.0454117 
6.60099, ,0.0453399 
6.60125, ,0.0452691 
6.60151, ,0.0451993 
6.60177, ,0.0451305 
6.60204, ,0.0450628 
6.60231, ,0.044996 
6.60259, ,0.0449303 
6.60287, ,0.0448656 
6.60315, ,0.0448019 
6.60344, ,0.0447392 
6.60374, ,0.0446775 
6.60403, ,0.0446168 
6.60434, ,0.0445571 
6.60465, ,0.0444985 
6.60496, ,0.0444409 
6.60528, ,0.0443842 
6.60561, ,0.0443286 
6.60594, ,0.044274 
6.60628, ,0.0442204 
6.60663, ,0.0441678 
6.60698, ,0.0441162 
6.60734, ,0.0440657 
6.60771, ,0.0440161 
6.60808, ,0.0439676 
6.60847, ,0.0439201 
6.60886, ,0.0438736 
6.60926, ,0.0438281 
6.60967, ,0.0437836 
6.61002, ,0.0437453 
6.61032, ,0.0436897 
6.61063, ,0.0436331 
6.61095, ,0.0435775 
6.61128, ,0.043523 
6.61161, ,0.0434695 
6.61195, ,0.0434169 
6.6123, ,0.0433654 
6.61265, ,0.0433149 
6.61301, ,0.0432654 
6.61338, ,0.0432169 
6.61376, ,0.0431695 
6.61414, ,0.043123 
6.61454, ,0.0430776 
6.61494, ,0.0430331 
6.61535, ,0.0429897 
6.61577, ,0.0429473 
6.61621, ,0.0429059 
6.61665, ,0.0428655 
6.61711, ,0.0428262 
6.61757, ,0.0427878 
6.61805, ,0.0427505 
6.61855, ,0.0427142 
6.61906, ,0.0426789 
6.61958, ,0.0426446 
6.62002, ,0.0426159 
6.62036, ,0.042568 
6.62071, ,0.042519 
6.62108, ,0.042471 
6.62145, ,0.0424241 
6.62183, ,0.0423781 
6.62223, ,0.0423332 
6.62263, ,0.0422893 
6.62303, ,0.0422464 
6.62345, ,0.0422045 
6.62388, ,0.0421636 
6.62433, ,0.0421237 
6.62478, ,0.0420849 
6.62525, ,0.0420471 
6.62572, ,0.0420102 
6.62622, ,0.0419744 
6.62672, ,0.0419397 
6.62725, ,0.0419059 
6.62779, ,0.0418731 
6.62835, ,0.0418414 
6.62892, ,0.0418107 
6.62952, ,0.041781 
6.63002, ,0.041756 
6.63037, ,0.0417114 
6.63075, ,0.0416658 
6.63114, ,0.0416212 
6.63153, ,0.0415777 
6.63194, ,0.0415351 
6.63236, ,0.0414936 
6.63278, ,0.0414531 
6.63322, ,0.0414136 
6.63367, ,0.0413751 
6.63413, ,0.0413376 
6.63461, ,0.0413011 
6.63509, ,0.0412657 
6.6356, ,0.0412313 
6.63612, ,0.0411978 
6.63665, ,0.0411654 
6.63721, ,0.0411341 
6.63778, ,0.0411037 
6.63838, ,0.0410743 
6.63899, ,0.041046 
6.63963, ,0.0410187 
6.64002, ,0.0410019 
6.64038, ,0.0409591 
6.64076, ,0.0409153 
6.64116, ,0.0408725 
6.64157, ,0.0408307 
6.64198, ,0.04079 
6.64241, ,0.0407502 
6.64285, ,0.0407115 
6.6433, ,0.0406738 
6.64376, ,0.0406371 
6.64424, ,0.0406014 
6.64473, ,0.0405667 
6.64524, ,0.0405331 
6.64576, ,0.0405004 
6.6463, ,0.0404688 
6.64686, ,0.0404382 
6.64744, ,0.0404086 
6.64804, ,0.04038 
6.64866, ,0.0403525 
6.64931, ,0.0403259 
6.64998, ,0.0403004 
6.65001, ,0.0402983 
6.65038, ,0.0402567 
6.65077, ,0.0402141 
6.65117, ,0.0401725 
6.65158, ,0.040132 
6.652, ,0.0400924 
6.65244, ,0.0400539 
6.65288, ,0.0400164 
6.65334, ,0.0399799 
6.65381, ,0.0399444 
6.6543, ,0.0399099 
6.6548, ,0.0398765 
6.65531, ,0.039844 
6.65585, ,0.0398126 
6.6564, ,0.0397822 
6.65697, ,0.0397528 
6.65757, ,0.0397244 
6.65818, ,0.0396971 
6.65883, ,0.0396707 
6.65949, ,0.0396454 
6.66002, ,0.0396254 
6.66039, ,0.0395848 
6.66078, ,0.0395432 
6.66119, ,0.0395027 
6.6616, ,0.0394632 
6.66203, ,0.0394246 
6.66246, ,0.0393871 
6.66291, ,0.0393506 
6.66338, ,0.0393152 
6.66386, ,0.0392807 
6.66435, ,0.0392473 
6.66486, ,0.0392149 
6.66538, ,0.0391834 
6.66593, ,0.0391531 
6.66649, ,0.0391237 
6.66707, ,0.0390953 
6.66768, ,0.039068 
6.66831, ,0.0390417 
6.66897, ,0.0390164 
6.66965, ,0.0389921 
6.67002, ,0.0389789 
6.67038, ,0.0389392 
6.67078, ,0.0388986 
6.67119, ,0.038859 
6.67161, ,0.0388203 
6.67203, ,0.0387827 
6.67248, ,0.0387461 
6.67293, ,0.0387106 
6.6734, ,0.038676 
6.67388, ,0.0386425 
6.67438, ,0.0386099 
6.6749, ,0.0385784 
6.67543, ,0.0385479 
6.67598, ,0.0385184 
6.67655, ,0.03849 
6.67715, ,0.0384625 
6.67776, ,0.0384361 
6.67841, ,0.0384107 
6.67908, ,0.0383863 
6.67978, ,0.038363 
6.68001, ,0.0383546 
6.68038, ,0.0383158 
6.68078, ,0.038276 
6.68119, ,0.0382372 
6.68161, ,0.0381995 
6.68204, ,0.0381627 
6.68249, ,0.038127 
6.68295, ,0.0380923 
6.68342, ,0.0380586 
6.68391, ,0.0380259 
6.68441, ,0.0379942 
6.68493, ,0.0379636 
6.68547, ,0.0379339 
6.68603, ,0.0379053 
6.68661, ,0.0378777 
6.68722, ,0.0378512 
6.68785, ,0.0378256 
6.6885, ,0.0378011 
6.68919, ,0.0377775 
6.68991, ,0.0377551 
6.69001, ,0.037751 
6.69038, ,0.037713 
6.69079, ,0.037674 
6.6912, ,0.0376361 
6.69162, ,0.0375991 
6.69206, ,0.0375632 
6.6925, ,0.0375283 
6.69297, ,0.0374944 
6.69344, ,0.0374615 
6.69394, ,0.0374297 
6.69445, ,0.0373988 
6.69497, ,0.037369 
6.69552, ,0.0373402 
6.69609, ,0.0373124 
6.69668, ,0.0372856 
6.69729, ,0.0372599 
6.69793, ,0.0372351 
6.6986, ,0.0372114 
6.6993, ,0.0371887 
6.70003, ,0.0371655 
6.7004, ,0.0371283 
6.7008, ,0.0370902 
6.70122, ,0.037053 
6.70164, ,0.0370169 
6.70208, ,0.0369818 
6.70253, ,0.0369477 
6.703, ,0.0369147 
6.70348, ,0.0368826 
6.70398, ,0.0368516 
6.7045, ,0.0368216 
6.70503, ,0.0367926 
6.70559, ,0.0367646 
6.70616, ,0.0367376 
6.70676, ,0.0367117 
6.70739, ,0.0366868 
6.70804, ,0.0366629 
6.70873, ,0.03664 
6.70944, ,0.0366181 
6.71002, ,0.0366004 
6.7104, ,0.036564 
6.7108, ,0.0365266 
6.71122, ,0.0364902 
6.71165, ,0.0364548 
6.71209, ,0.0364205 
6.71254, ,0.0363872 
6.71301, ,0.0363548 
6.7135, ,0.0363235 
6.714, ,0.0362932 
6.71452, ,0.036264 
6.71506, ,0.0362357 
6.71563, ,0.0362085 
6.71621, ,0.0361823 
6.71682, ,0.0361571 
6.71746, ,0.0361329 
6.71812, ,0.0361098 
6.71882, ,0.0360876 
6.71955, ,0.0360665 
6.72002, ,0.0360528 
6.72039, ,0.0360171 
6.7208, ,0.0359804 
6.72122, ,0.0359447 
6.72165, ,0.0359101 
6.7221, ,0.0358765 
6.72255, ,0.0358438 
6.72303, ,0.0358122 
6.72352, ,0.0357817 
6.72403, ,0.0357521 
6.72455, ,0.0357236 
6.7251, ,0.035696 
6.72567, ,0.0356695 
6.72626, ,0.035644 
6.72688, ,0.0356196 
6.72753, ,0.0355961 
6.7282, ,0.0355737 
6.72891, ,0.0355523 
6.72966, ,0.0355319 
6.73002, ,0.0355218 
6.73039, ,0.0354868 
6.7308, ,0.0354508 
6.73122, ,0.0354159 
6.73166, ,0.0353819 
6.7321, ,0.035349 
6.73257, ,0.0353171 
6.73304, ,0.0352862 
6.73354, ,0.0352563 
6.73405, ,0.0352274 
6.73458, ,0.0351996 
6.73514, ,0.0351728 
6.73571, ,0.035147 
6.73631, ,0.0351222 
6.73694, ,0.0350984 
6.7376, ,0.0350757 
6.73829, ,0.0350539 
6.73901, ,0.0350332 
6.73978, ,0.0350136 
6.74002, ,0.0350068 
6.74039, ,0.0349725 
6.7408, ,0.0349372 
6.74123, ,0.0349029 
6.74166, ,0.0348696 
6.74211, ,0.0348374 
6.74258, ,0.0348061 
6.74306, ,0.0347759 
6.74356, ,0.0347467 
6.74408, ,0.0347185 
6.74461, ,0.0346913 
6.74517, ,0.0346652 
6.74576, ,0.03464 
6.74637, ,0.0346159 
6.747, ,0.0345928 
6.74767, ,0.0345708 
6.74837, ,0.0345497 
6.74911, ,0.0345297 
6.7499, ,0.0345107 
6.75001, ,0.034507 
6.75039, ,0.0344733 
6.75081, ,0.0344387 
6.75123, ,0.034405 
6.75167, ,0.0343724 
6.75212, ,0.0343408 
6.75259, ,0.0343102 
6.75308, ,0.0342806 
6.75358, ,0.0342521 
6.7541, ,0.0342245 
6.75465, ,0.034198 
6.75521, ,0.0341725 
6.7558, ,0.034148 
6.75642, ,0.0341246 
6.75707, ,0.0341021 
6.75775, ,0.0340807 
6.75846, ,0.0340603 
6.75922, ,0.034041 
6.76003, ,0.0340204 
6.76041, ,0.0339874 
6.76082, ,0.0339534 
6.76125, ,0.0339204 
6.76169, ,0.0338884 
6.76215, ,0.0338575 
6.76262, ,0.0338276 
6.76311, ,0.0337986 
6.76362, ,0.0337708 
6.76415, ,0.0337439 
6.7647, ,0.033718 
6.76527, ,0.0336932 
6.76587, ,0.0336694 
6.7665, ,0.0336466 
6.76716, ,0.0336248 
6.76785, ,0.0336041 
6.76858, ,0.0335844 
6.76936, ,0.0335657 
6.77002, ,0.0335495 
6.77041, ,0.0335171 
6.77082, ,0.0334837 
6.77125, ,0.0334513 
6.7717, ,0.0334199 
6.77215, ,0.0333896 
6.77263, ,0.0333602 
6.77312, ,0.0333319 
6.77364, ,0.0333046 
6.77417, ,0.0332783 
6.77473, ,0.0332531 
6.77531, ,0.0332288 
6.77591, ,0.0332056 
6.77655, ,0.0331834 
6.77722, ,0.0331623 
6.77792, ,0.0331421 
6.77867, ,0.033123 
6.77945, ,0.0331049 
6.78002, ,0.0330917 
6.7804, ,0.0330599 
6.78082, ,0.033027 
6.78125, ,0.0329952 
6.7817, ,0.0329644 
6.78216, ,0.0329347 
6.78264, ,0.0329059 
6.78314, ,0.0328782 
6.78365, ,0.0328514 
6.78419, ,0.0328257 
6.78475, ,0.0328011 
6.78534, ,0.0327774 
6.78596, ,0.0327548 
6.7866, ,0.0327332 
6.78728, ,0.0327126 
6.78799, ,0.032693 
6.78875, ,0.0326745 
6.78956, ,0.032657 
6.79002, ,0.0326466 
6.7904, ,0.0326153 
6.79082, ,0.032583 
6.79125, ,0.0325518 
6.7917, ,0.0325216 
6.79217, ,0.0324923 
6.79265, ,0.0324641 
6.79315, ,0.032437 
6.79367, ,0.0324108 
6.79422, ,0.0323857 
6.79478, ,0.0323615 
6.79538, ,0.0323384 
6.796, ,0.0323164 
6.79665, ,0.0322953 
6.79734, ,0.0322753 
6.79807, ,0.0322563 
6.79884, ,0.0322383 
6.79967, ,0.0322214 
6.80002, ,0.0322136 
6.8004, ,0.0321829 
6.80082, ,0.0321512 
6.80126, ,0.0321204 
6.80171, ,0.0320908 
6.80218, ,0.0320621 
6.80266, ,0.0320344 
6.80317, ,0.0320078 
6.80369, ,0.0319822 
6.80424, ,0.0319576 
6.80481, ,0.031934 
6.80541, ,0.0319114 
6.80604, ,0.0318899 
6.80671, ,0.0318694 
6.80741, ,0.0318499 
6.80815, ,0.0318315 
6.80893, ,0.0318141 
6.80978, ,0.0317977 
6.81002, ,0.0317923 
6.8104, ,0.0317621 
6.81082, ,0.0317309 
6.81126, ,0.0317007 
6.81171, ,0.0316715 
6.81218, ,0.0316434 
6.81267, ,0.0316162 
6.81318, ,0.0315901 
6.81371, ,0.031565 
6.81426, ,0.031541 
6.81484, ,0.0315179 
6.81545, ,0.0314959 
6.81609, ,0.0314749 
6.81676, ,0.0314549 
6.81747, ,0.031436 
6.81823, ,0.0314181 
6.81903, ,0.0314012 
6.81989, ,0.0313853 
6.82002, ,0.0313821 
6.8204, ,0.0313524 
6.82083, ,0.0313217 
6.82126, ,0.031292 
6.82172, ,0.0312634 
6.82219, ,0.0312357 
6.82269, ,0.0312091 
6.8232, ,0.0311835 
6.82373, ,0.0311589 
6.82429, ,0.0311354 
6.82487, ,0.0311128 
6.82549, ,0.0310913 
6.82614, ,0.0310708 
6.82682, ,0.0310514 
6.82754, ,0.031033 
6.82831, ,0.0310155 
6.82913, ,0.0309992 
6.83003, ,0.0309813 
6.83042, ,0.0309521 
6.83085, ,0.030922 
6.83129, ,0.0308928 
6.83175, ,0.0308647 
6.83222, ,0.0308376 
6.83272, ,0.0308115 
6.83324, ,0.0307865 
6.83378, ,0.0307624 
6.83434, ,0.0307394 
6.83493, ,0.0307174 
6.83556, ,0.0306964 
6.83621, ,0.0306765 
6.83691, ,0.0306576 
6.83764, ,0.0306397 
6.83843, ,0.0306228 
6.83926, ,0.030607 
6.84003, ,0.0305926 
6.84042, ,0.0305639 
6.84084, ,0.0305342 
6.84129, ,0.0305055 
6.84175, ,0.0304779 
6.84223, ,0.0304512 
6.84272, ,0.0304256 
6.84325, ,0.030401 
6.84379, ,0.0303774 
6.84436, ,0.0303549 
6.84496, ,0.0303334 
6.84559, ,0.0303129 
6.84625, ,0.0302934 
6.84695, ,0.0302749 
6.8477, ,0.0302575 
6.8485, ,0.0302411 
6.84935, ,0.0302258 
6.85002, ,0.0302136 
6.85041, ,0.0301854 
6.85084, ,0.0301561 
6.85129, ,0.0301279 
6.85175, ,0.0301007 
6.85223, ,0.0300745 
6.85273, ,0.0300494 
6.85326, ,0.0300252 
6.85381, ,0.0300021 
6.85438, ,0.02998 
6.85498, ,0.029959 
6.85562, ,0.0299389 
6.85629, ,0.0299199 
6.85701, ,0.0299019 
6.85777, ,0.0298849 
6.85858, ,0.029869 
6.85945, ,0.0298541 
6.86002, ,0.0298441 
6.86041, ,0.0298163 
6.86084, ,0.0297875 
6.86129, ,0.0297597 
6.86175, ,0.029733 
6.86224, ,0.0297072 
6.86274, ,0.0296825 
6.86327, ,0.0296588 
6.86382, ,0.0296362 
6.8644, ,0.0296145 
6.86501, ,0.0295939 
6.86566, ,0.0295743 
6.86634, ,0.0295557 
6.86706, ,0.0295382 
6.86783, ,0.0295217 
6.86866, ,0.0295062 
6.86955, ,0.0294918 
6.87002, ,0.0294837 
6.87041, ,0.0294564 
6.87084, ,0.029428 
6.87129, ,0.0294007 
6.87176, ,0.0293743 
6.87224, ,0.029349 
6.87275, ,0.0293248 
6.87328, ,0.0293015 
6.87384, ,0.0292793 
6.87443, ,0.029258 
6.87504, ,0.0292379 
6.87569, ,0.0292187 
6.87638, ,0.0292006 
6.87712, ,0.0291835 
6.8779, ,0.0291674 
6.87874, ,0.0291523 
6.87965, ,0.0291383 
6.88002, ,0.0291322 
6.88041, ,0.0291052 
6.88084, ,0.0290773 
6.88129, ,0.0290503 
6.88176, ,0.0290244 
6.88225, ,0.0289995 
6.88276, ,0.0289757 
6.8833, ,0.0289528 
6.88386, ,0.028931 
6.88445, ,0.0289102 
6.88507, ,0.0288905 
6.88573, ,0.0288717 
6.88643, ,0.028854 
6.88717, ,0.0288373 
6.88797, ,0.0288217 
6.88883, ,0.0288071 
6.88976, ,0.0287935 
6.89002, ,0.028789 
6.89041, ,0.0287625 
6.89084, ,0.0287349 
6.8913, ,0.0287084 
6.89177, ,0.0286829 
6.89226, ,0.0286585 
6.89277, ,0.028635 
6.89331, ,0.0286126 
6.89388, ,0.0285912 
6.89447, ,0.0285708 
6.8951, ,0.0285514 
6.89577, ,0.0285331 
6.89648, ,0.0285158 
6.89723, ,0.0284995 
6.89804, ,0.0284843 
6.89892, ,0.0284701 
6.89987, ,0.028457 
6.90002, ,0.028454 
6.90041, ,0.0284279 
6.90085, ,0.0284007 
6.9013, ,0.0283746 
6.90177, ,0.0283495 
6.90227, ,0.0283255 
6.90278, ,0.0283024 
6.90333, ,0.0282804 
6.9039, ,0.0282594 
6.9045, ,0.0282394 
6.90513, ,0.0282204 
6.90581, ,0.0282025 
6.90652, ,0.0281856 
6.90729, ,0.0281698 
6.90812, ,0.0281549 
6.90901, ,0.0281411 
6.90998, ,0.0281284 
6.91002, ,0.0281269 
6.91041, ,0.0281011 
6.91085, ,0.0280744 
6.9113, ,0.0280487 
6.91178, ,0.028024 
6.91228, ,0.0280003 
6.9128, ,0.0279776 
6.91334, ,0.027956 
6.91392, ,0.0279354 
6.91452, ,0.0279158 
6.91517, ,0.0278972 
6.91585, ,0.0278797 
6.91657, ,0.0278632 
6.91735, ,0.0278477 
6.91819, ,0.0278333 
6.9191, ,0.0278199 
6.92003, ,0.0278063 
6.92043, ,0.027781 
6.92087, ,0.0277546 
6.92133, ,0.0277293 
6.9218, ,0.027705 
6.9223, ,0.0276818 
6.92283, ,0.0276595 
6.92338, ,0.0276383 
6.92396, ,0.0276181 
6.92457, ,0.0275989 
6.92522, ,0.0275808 
6.92592, ,0.0275637 
6.92665, ,0.0275476 
6.92745, ,0.0275325 
6.9283, ,0.0275185 
6.92923, ,0.0275055 
6.93003, ,0.0274945 
6.93042, ,0.0274695 
6.93086, ,0.0274435 
6.93132, ,0.0274185 
6.9318, ,0.0273946 
6.93231, ,0.0273717 
6.93283, ,0.0273498 
6.93339, ,0.0273289 
6.93397, ,0.0273091 
6.93459, ,0.0272903 
6.93525, ,0.0272725 
6.93595, ,0.0272557 
6.9367, ,0.02724 
6.9375, ,0.0272253 
6.93837, ,0.0272117 
6.93932, ,0.027199 
6.94003, ,0.0271895 
6.94042, ,0.0271649 
6.94086, ,0.0271392 
6.94132, ,0.0271146 
6.94181, ,0.0270911 
6.94231, ,0.0270685 
6.94284, ,0.027047 
6.9434, ,0.0270264 
6.94399, ,0.027007 
6.94461, ,0.0269885 
6.94528, ,0.0269711 
6.94598, ,0.0269547 
6.94674, ,0.0269393 
6.94756, ,0.026925 
6.94844, ,0.0269117 
6.94941, ,0.0268994 
6.95002, ,0.0268914 
6.95042, ,0.0268671 
6.95086, ,0.0268418 
6.95133, ,0.0268176 
6.95181, ,0.0267943 
6.95232, ,0.0267721 
6.95285, ,0.0267509 
6.95341, ,0.0267307 
6.95401, ,0.0267116 
6.95464, ,0.0266935 
6.95531, ,0.0266764 
6.95602, ,0.0266603 
6.95679, ,0.0266453 
6.95762, ,0.0266313 
6.95852, ,0.0266184 
6.95951, ,0.0266065 
6.96002, ,0.0265999 
6.96042, ,0.0265759 
6.96086, ,0.0265509 
6.96133, ,0.026527 
6.96181, ,0.0265041 
6.96232, ,0.0264822 
6.96286, ,0.0264614 
