346.044, ,-9.86575e-05 
346.249, ,-0.00013092 
346.724, ,-0.000119857 
346.929, ,-8.0012e-05 
347.108, ,-3.39216e-05 
347.282, ,1.49604e-05 
347.456, ,6.18819e-05 
347.658, ,0.000106627 
347.867, ,0.00013483 
348.434, ,9.39172e-05 
348.615, ,5.0722e-05 
348.786, ,3.70388e-06 
348.962, ,-4.50068e-05 
349.138, ,-8.82006e-05 
349.36, ,-0.000126496 
349.616, ,-0.000139973 
349.911, ,-0.000111215 
350.113, ,-6.8774e-05 
350.294, ,-2.12969e-05 
350.47, ,2.76741e-05 
350.646, ,7.32168e-05 
350.847, ,0.000113898 
351.136, ,0.000139346 
351.481, ,0.0001108 
351.672, ,7.12302e-05 
351.839, ,2.81137e-05 
352.008, ,-1.85153e-05 
352.183, ,-6.4644e-05 
352.386, ,-0.000107837 
352.602, ,-0.000134358 
353.044, ,-0.000111545 
353.223, ,-7.57409e-05 
353.386, ,-3.46248e-05 
353.549, ,1.01394e-05 
353.725, ,5.68102e-05 
353.925, ,0.000101165 
354.133, ,0.000130253 
354.762, ,8.24246e-05 
354.95, ,3.62168e-05 
355.108, ,-6.68265e-06 
355.285, ,-5.40227e-05 
355.463, ,-9.45806e-05 
355.724, ,-0.000131402 
356.266, ,-9.60733e-05 
356.455, ,-5.33047e-05 
356.63, ,-6.93181e-06 
356.807, ,4.05141e-05 
356.995, ,8.536e-05 
357.207, ,0.000121169 
357.465, ,0.000135487 
357.767, ,0.000107721 
357.969, ,6.67762e-05 
358.149, ,2.10909e-05 
358.328, ,-2.69775e-05 
358.502, ,-7.05485e-05 
358.698, ,-0.000108787 
358.944, ,-0.000133035 
359.334, ,-0.000106931 
359.538, ,-6.59951e-05 
359.721, ,-1.99855e-05 
359.9, ,2.76279e-05 
360.078, ,7.1748e-05 
360.28, ,0.000110285 
360.567, ,0.000133591 
360.908, ,0.000105956 
361.108, ,6.61011e-05 
361.287, ,2.1439e-05 
361.464, ,-2.55185e-05 
361.642, ,-6.93388e-05 
361.833, ,-0.000106478 
362.067, ,-0.000130512 
362.515, ,-9.89014e-05 
362.712, ,-5.74669e-05 
362.894, ,-1.14805e-05 
363.073, ,3.54416e-05 
363.252, ,7.78128e-05 
363.473, ,0.000115694 
363.721, ,0.000131522 
363.954, ,0.000117526 
364.164, ,8.31945e-05 
364.33, ,4.55358e-05 
364.492, ,3.84368e-06 
364.672, ,-4.27946e-05 
364.853, ,-8.39619e-05 
365.08, ,-0.000119738 
365.351, ,-0.000130393 
365.632, ,-0.000102231 
365.836, ,-6.13352e-05 
366.02, ,-1.55689e-05 
366.199, ,3.07475e-05 
366.388, ,7.52384e-05 
366.594, ,0.000111188 
366.92, ,0.000128865 
367.198, ,0.000101691 
367.402, ,6.14872e-05 
367.585, ,1.66872e-05 
367.766, ,-2.96496e-05 
367.946, ,-7.20719e-05 
368.172, ,-0.000111343 
368.422, ,-0.000128612 
368.762, ,-0.000101815 
368.963, ,-6.30684e-05 
369.144, ,-1.92923e-05 
369.325, ,2.68578e-05 
369.505, ,6.94054e-05 
369.701, ,0.000105168 
369.941, ,0.000126859 
370.35, ,9.82995e-05 
370.556, ,5.74851e-05 
370.743, ,1.17845e-05 
370.907, ,-2.96583e-05 
371.089, ,-7.16825e-05 
371.285, ,-0.000106378 
371.531, ,-0.00012652 
371.913, ,-9.88065e-05 
372.092, ,-6.45398e-05 
372.253, ,-2.67701e-05 
372.426, ,1.67567e-05 
372.606, ,5.99202e-05 
372.827, ,0.000101897 
373.056, ,0.000124516 
373.408, ,0.000109268 
373.627, ,7.21745e-05 
373.815, ,2.89678e-05 
373.998, ,-1.67276e-05 
374.178, ,-5.97004e-05 
374.398, ,-0.000101143 
374.627, ,-0.00012368 
374.986, ,-0.000107772 
375.204, ,-7.05749e-05 
375.392, ,-2.76395e-05 
375.574, ,1.76797e-05 
375.757, ,6.06543e-05 
375.95, ,9.71756e-05 
376.178, ,0.000121506 
376.523, ,0.000110828 
376.746, ,7.56848e-05 
376.927, ,3.58074e-05 
377.103, ,-7.45367e-06 
377.286, ,-5.11057e-05 
377.48, ,-8.99147e-05 
377.705, ,-0.000117684 
378.077, ,-0.000111429 
378.287, ,-8.02477e-05 
378.485, ,-3.77983e-05 
378.669, ,7.01711e-06 
378.854, ,5.09398e-05 
379.039, ,8.81905e-05 
379.252, ,0.000115845 
379.704, ,0.000104662 
379.904, ,7.11736e-05 
380.073, ,3.37934e-05 
380.249, ,-8.99927e-06 
380.432, ,-5.21751e-05 
380.635, ,-9.17268e-05 
380.886, ,-0.000119569 
381.378, ,-8.89125e-05 
381.565, ,-5.19524e-05 
381.74, ,-1.10375e-05 
381.919, ,3.23117e-05 
382.11, ,7.36112e-05 
382.318, ,0.000106387 
382.631, ,0.000120468 
382.852, ,0.000102411 
383.064, ,6.67197e-05 
383.243, ,2.69225e-05 
383.427, ,-1.72512e-05 
383.612, ,-5.93325e-05 
383.808, ,-9.49412e-05 
384.043, ,-0.000118301 
384.531, ,-8.54217e-05 
384.732, ,-4.55342e-05 
384.92, ,-1.32856e-06 
385.103, ,4.16878e-05 
385.308, ,8.29891e-05 
385.569, ,0.000114874 
386.119, ,8.17253e-05 
386.322, ,4.06986e-05 
386.512, ,-3.78146e-06 
386.676, ,-4.19922e-05 
386.871, ,-8.12775e-05 
387.093, ,-0.000110603 
387.681, ,-8.26618e-05 
387.864, ,-4.67493e-05 
388.037, ,-6.89013e-06 
388.219, ,3.56009e-05 
388.408, ,7.4679e-05 
388.617, ,0.000105425 
388.94, ,0.000116129 
389.16, ,9.60811e-05 
389.371, ,5.95891e-05 
389.554, ,1.90406e-05 
389.74, ,-2.45129e-05 
389.927, ,-6.48484e-05 
390.127, ,-9.806e-05 
390.374, ,-0.000117208 
390.768, ,-9.03605e-05 
390.96, ,-5.56717e-05 
391.129, ,-1.81271e-05 
391.306, ,2.30499e-05 
391.491, ,6.31344e-05 
391.691, ,9.65047e-05 
391.933, ,0.000116265 
392.212, ,0.000105965 
392.414, ,7.78423e-05 
392.618, ,3.70577e-05 
392.807, ,-6.35986e-06 
392.988, ,-4.71804e-05 
393.185, ,-8.4378e-05 
393.414, ,-0.000110805 
393.84, ,-9.86665e-05 
394.038, ,-6.75235e-05 
394.237, ,-2.58259e-05 
394.399, ,1.13464e-05 
394.585, ,5.23089e-05 
394.809, ,9.16177e-05 
395.048, ,0.000113315 
395.516, ,8.29059e-05 
395.724, ,4.37025e-05 
395.917, ,6.67016e-07 
396.092, ,-3.88988e-05 
396.287, ,-7.68836e-05 
396.505, ,-0.000105492 
396.945, ,-0.0001014 
397.149, ,-7.18952e-05 
397.352, ,-3.11043e-05 
397.54, ,1.14182e-05 
397.728, ,5.22765e-05 
397.939, ,8.89429e-05 
398.215, ,0.00011289 
398.576, ,9.3698e-05 
398.796, ,5.74059e-05 
398.993, ,1.53172e-05 
399.181, ,-2.67234e-05 
399.376, ,-6.64704e-05 
399.592, ,-9.83947e-05 
399.924, ,-0.000111085 
400.208, ,-8.40729e-05 
400.388, ,-5.21346e-05 
400.561, ,-1.54141e-05 
400.738, ,2.43451e-05 
400.932, ,6.39e-05 
401.141, ,9.59038e-05 
401.447, ,0.000111939 
401.683, ,9.63623e-05 
401.905, ,6.23268e-05 
402.089, ,2.47142e-05 
402.269, ,-1.54871e-05 
402.461, ,-5.57208e-05 
402.666, ,-8.96629e-05 
402.918, ,-0.000110707 
403.345, ,-8.401e-05 
403.52, ,-5.36638e-05 
403.717, ,-1.22049e-05 
403.891, ,2.63526e-05 
404.082, ,6.4586e-05 
404.289, ,9.54579e-05 
404.564, ,0.00011086 
404.889, ,8.71223e-05 
405.097, ,5.20392e-05 
405.28, ,1.35889e-05 
405.471, ,-2.82173e-05 
405.664, ,-6.63543e-05 
405.875, ,-9.65615e-05 
406.167, ,-0.000109758 
406.448, ,-8.79765e-05 
406.661, ,-5.27242e-05 
406.847, ,-1.39222e-05 
407.039, ,2.79344e-05 
407.232, ,6.59422e-05 
407.442, ,9.61436e-05 
407.729, ,0.000109766 
408.03, ,8.63904e-05 
408.243, ,5.06136e-05 
408.431, ,1.11958e-05 
408.623, ,-3.05506e-05 
408.815, ,-6.79665e-05 
409.033, ,-9.79995e-05 
409.377, ,-0.000107276 
409.649, ,-7.96007e-05 
409.835, ,-4.67865e-05 
410.005, ,-1.11025e-05 
410.186, ,2.81614e-05 
410.38, ,6.56904e-05 
410.591, ,9.54082e-05 
410.878, ,0.000108327 
411.171, ,8.57339e-05 
411.385, ,5.04817e-05 
411.573, ,1.17137e-05 
411.766, ,-2.95823e-05 
411.96, ,-6.65458e-05 
412.173, ,-9.55025e-05 
412.47, ,-0.000106669 
412.744, ,-8.42626e-05 
412.959, ,-4.88329e-05 
413.15, ,-9.80361e-06 
413.343, ,3.11463e-05 
413.536, ,6.75576e-05 
413.765, ,9.73207e-05 
414.056, ,0.000105689 
414.344, ,7.96871e-05 
414.56, ,4.2639e-05 
414.756, ,1.92058e-06 
414.942, ,-3.70431e-05 
415.14, ,-7.28241e-05 
415.368, ,-9.96114e-05 
415.912, ,-7.99675e-05 
416.12, ,-4.47107e-05 
416.311, ,-5.61671e-06 
416.505, ,3.48722e-05 
416.698, ,7.02007e-05 
416.947, ,9.94442e-05 
417.292, ,9.96537e-05 
417.53, ,7.22984e-05 
417.705, ,4.14557e-05 
417.886, ,4.48612e-06 
418.078, ,-3.54805e-05 
418.277, ,-7.09752e-05 
418.499, ,-9.74154e-05 
418.938, ,-9.25091e-05 
419.163, ,-6.16272e-05 
419.348, ,-2.6692e-05 
419.528, ,1.0875e-05 
419.721, ,4.92075e-05 
419.946, ,8.44949e-05 
420.189, ,0.000103603 
420.564, ,8.60641e-05 
420.791, ,5.13998e-05 
420.994, ,1.12606e-05 
421.185, ,-2.83773e-05 
421.394, ,-6.66039e-05 
421.634, ,-9.61362e-05 
421.957, ,-0.00010112 
422.215, ,-7.54159e-05 
422.431, ,-3.84907e-05 
422.629, ,1.77503e-06 
422.809, ,3.83263e-05 
423.013, ,7.32791e-05 
423.246, ,9.83001e-05 
423.749, ,7.99861e-05 
423.969, ,4.45897e-05 
424.167, ,5.17983e-06 
424.36, ,-3.37461e-05 
424.578, ,-7.15319e-05 
424.803, ,-9.62696e-05 
425.473, ,-5.56163e-05 
425.66, ,-2.05567e-05 
425.845, ,1.70783e-05 
426.045, ,5.48312e-05 
426.26, ,8.5741e-05 
426.552, ,0.000101855 
426.864, ,8.19325e-05 
427.08, ,4.90008e-05 
427.275, ,1.16017e-05 
427.471, ,-2.78817e-05 
427.668, ,-6.3243e-05 
427.888, ,-9.09017e-05 
428.243, ,-9.80437e-05 
428.513, ,-7.10896e-05 
428.711, ,-3.77385e-05 
428.894, ,-1.8026e-06 
429.091, ,3.7147e-05 
429.292, ,7.07521e-05 
429.519, ,9.49681e-05 
430.16, ,5.87491e-05 
430.361, ,2.23146e-05 
430.561, ,-1.74867e-05 
430.738, ,-5.05674e-05 
430.959, ,-8.24973e-05 
431.312, ,-9.90875e-05 
431.61, ,-7.57729e-05 
431.831, ,-4.08215e-05 
432.031, ,-2.2436e-06 
432.226, ,3.57026e-05 
432.442, ,7.11792e-05 
432.736, ,9.74555e-05 
433.121, ,8.22395e-05 
433.351, ,4.92724e-05 
433.55, ,1.20412e-05 
433.748, ,-2.67161e-05 
433.946, ,-6.13276e-05 
434.202, ,-9.14294e-05 
434.557, ,-9.35848e-05 
434.788, ,-6.96967e-05 
435.007, ,-3.35623e-05 
435.207, ,5.29804e-06 
435.398, ,4.17077e-05 
435.608, ,7.46054e-05 
435.857, ,9.64921e-05 
436.394, ,6.48956e-05 
436.603, ,2.91648e-05 
436.804, ,-1.00052e-05 
437, ,-4.66628e-05 
437.209, ,-7.76348e-05 
437.457, ,-9.69593e-05 
437.794, ,-8.58065e-05 
437.987, ,-6.15202e-05 
438.2, ,-2.45498e-05 
438.399, ,1.40867e-05 
438.598, ,5.05421e-05 
438.807, ,7.99506e-05 
439.067, ,9.69643e-05 
439.47, ,7.31435e-05 
439.677, ,4.10967e-05 
439.863, ,6.36231e-06 
440.061, ,-3.1615e-05 
440.266, ,-6.5443e-05 
440.496, ,-9.03498e-05 
441.17, ,-5.39683e-05 
441.348, ,-2.25693e-05 
441.534, ,1.32152e-05 
441.733, ,4.91064e-05 
441.966, ,8.11515e-05 
442.227, ,9.63311e-05 
442.542, ,8.06761e-05 
442.756, ,5.14522e-05 
442.936, ,1.97042e-05 
443.119, ,-1.52795e-05 
443.325, ,-5.16863e-05 
443.548, ,-8.12755e-05 
443.869, ,-9.49735e-05 
444.135, ,-7.74347e-05 
444.359, ,-4.56094e-05 
444.554, ,-1.0573e-05 
444.753, ,2.6907e-05 
444.956, ,6.06283e-05 
445.182, ,8.62166e-05 
445.543, ,9.02326e-05 
445.752, ,7.1107e-05 
445.975, ,3.72987e-05 
446.178, ,-8.07699e-08 
446.378, ,-3.66142e-05 
446.595, ,-6.96356e-05 
446.864, ,-9.20843e-05 
447.335, ,-6.89414e-05 
447.555, ,-3.53682e-05 
447.758, ,1.77451e-06 
447.957, ,3.79175e-05 
448.18, ,7.09212e-05 
448.483, ,9.26513e-05 
448.774, ,8.23195e-05 
448.988, ,5.67787e-05 
449.203, ,2.09651e-05 
449.382, ,-1.22246e-05 
449.583, ,-4.72419e-05 
449.818, ,-7.82589e-05 
450.083, ,-9.27117e-05 
450.384, ,-7.8222e-05 
450.608, ,-4.89751e-05 
450.796, ,-1.66035e-05 
450.995, ,2.00729e-05 
451.2, ,5.44677e-05 
451.424, ,8.14463e-05 
451.755, ,9.11434e-05 
452.013, ,7.15003e-05 
452.242, ,3.82639e-05 
452.447, ,1.6009e-06 
452.646, ,-3.43994e-05 
452.877, ,-6.89124e-05 
453.19, ,-9.1833e-05 
453.507, ,-7.95335e-05 
453.716, ,-5.36476e-05 
453.931, ,-1.75933e-05 
454.107, ,1.48589e-05 
454.309, ,4.94336e-05 
454.543, ,7.91516e-05 
454.923, ,8.99911e-05 
455.206, ,6.52146e-05 
455.396, ,3.64943e-05 
455.574, ,4.75316e-06 
455.767, ,-3.02119e-05 
455.975, ,-6.26384e-05 
456.21, ,-8.6134e-05 
456.798, ,-6.23376e-05 
457.011, ,-2.90704e-05 
457.211, ,6.91634e-06 
457.413, ,4.19728e-05 
457.643, ,7.32798e-05 
457.983, ,9.04563e-05 
458.32, ,6.77552e-05 
458.547, ,3.45353e-05 
458.756, ,-2.4441e-06 
458.933, ,-3.35254e-05 
459.155, ,-6.60101e-05 
459.427, ,-8.80008e-05 
459.913, ,-6.41941e-05 
460.134, ,-3.12485e-05 
460.339, ,4.9286e-06 
460.541, ,3.96748e-05 
460.775, ,7.14877e-05 
461.032, ,8.85248e-05 
461.382, ,7.50186e-05 
461.583, ,5.00372e-05 
461.799, ,1.45419e-05 
461.976, ,-1.68672e-05 
462.18, ,-5.01455e-05 
462.43, ,-7.91316e-05 
462.724, ,-8.82321e-05 
463.041, ,-6.48866e-05 
463.269, ,-3.1614e-05 
463.477, ,4.5794e-06 
463.673, ,3.82093e-05 
463.897, ,6.90541e-05 
464.182, ,8.80933e-05 
464.594, ,6.68067e-05 
464.786, ,4.01744e-05 
464.996, ,4.56259e-06 
465.192, ,-2.95314e-05 
465.406, ,-6.13022e-05 
465.65, ,-8.38345e-05 
466.146, ,-6.85909e-05 
466.341, ,-4.24397e-05 
466.553, ,-7.12437e-06 
466.747, ,2.66726e-05 
466.96, ,5.86685e-05 
467.199, ,8.19633e-05 
467.803, ,5.75204e-05 
468.022, ,2.4094e-05 
468.232, ,-1.22082e-05 
468.419, ,-4.29809e-05 
468.647, ,-7.19778e-05 
468.983, ,-8.6977e-05 
469.318, ,-6.42415e-05 
469.547, ,-3.15222e-05 
469.759, ,4.62896e-06 
469.962, ,3.85848e-05 
470.208, ,7.08035e-05 
470.471, ,8.65555e-05 
470.808, ,7.27084e-05 
471.019, ,4.69124e-05 
471.235, ,1.20409e-05 
471.419, ,-1.97487e-05 
471.625, ,-5.17284e-05 
471.852, ,-7.67848e-05 
472.168, ,-8.51917e-05 
472.466, ,-6.27927e-05 
472.697, ,-3.00044e-05 
472.907, ,5.69639e-06 
473.097, ,3.71108e-05 
473.32, ,6.69053e-05 
473.597, ,8.52235e-05 
474.028, ,6.35125e-05 
474.227, ,3.63161e-05 
474.42, ,4.30661e-06 
474.624, ,-2.99746e-05 
474.836, ,-6.03395e-05 
475.083, ,-8.1762e-05 
475.51, ,-7.22694e-05 
475.745, ,-4.38405e-05 
475.945, ,-1.18278e-05 
476.146, ,2.20641e-05 
476.359, ,5.41897e-05 
476.596, ,7.82794e-05 
477.334, ,4.13238e-05 
477.52, ,1.1593e-05 
477.712, ,-2.09559e-05 
477.927, ,-5.31656e-05 
478.164, ,-7.74573e-05 
478.886, ,-4.37999e-05 
479.1, ,-9.92351e-06 
479.31, ,2.50347e-05 
479.522, ,5.58985e-05 
479.76, ,7.85075e-05 
480.454, ,4.39413e-05 
480.653, ,1.27408e-05 
480.856, ,-2.12341e-05 
481.068, ,-5.25987e-05 
481.301, ,-7.63631e-05 
481.681, ,-7.91835e-05 
481.905, ,-5.94891e-05 
482.135, ,-2.72759e-05 
482.349, ,7.85478e-06 
482.535, ,3.74221e-05 
482.768, ,6.67702e-05 
483.093, ,8.28306e-05 
483.396, ,6.72676e-05 
483.625, ,3.89195e-05 
483.822, ,7.96533e-06 
484.03, ,-2.59497e-05 
484.245, ,-5.62771e-05 
484.49, ,-7.79378e-05 
485.075, ,-5.48166e-05 
485.303, ,-2.22282e-05 
485.516, ,1.24236e-05 
485.712, ,4.25567e-05 
485.946, ,6.95339e-05 
486.321, ,8.03039e-05 
486.621, ,5.7303e-05 
486.852, ,2.52419e-05 
487.064, ,-8.79677e-06 
487.275, ,-4.12757e-05 
487.506, ,-6.82303e-05 
487.83, ,-8.11431e-05 
488.134, ,-6.319e-05 
488.367, ,-3.34456e-05 
488.575, ,-4.34736e-07 
488.786, ,3.29284e-05 
489.001, ,6.09415e-05 
489.256, ,7.94349e-05 
489.682, ,6.53239e-05 
489.923, ,3.54542e-05 
490.138, ,1.87396e-06 
490.348, ,-3.14226e-05 
490.568, ,-6.03309e-05 
490.828, ,-7.92673e-05 
491.19, ,-7.08222e-05 
491.444, ,-4.26694e-05 
491.658, ,-1.03776e-05 
491.871, ,2.37818e-05 
492.063, ,5.08177e-05 
492.345, ,7.63722e-05 
493.016, ,4.23385e-05 
493.24, ,8.6438e-06 
493.448, ,-2.42343e-05 
493.693, ,-5.71384e-05 
493.943, ,-7.68109e-05 
494.426, ,-6.10536e-05 
494.657, ,-3.19632e-05 
494.86, ,-5.30931e-07 
495.073, ,3.23479e-05 
495.287, ,5.95044e-05 
495.542, ,7.73457e-05 
495.978, ,6.21336e-05 
496.217, ,3.25892e-05 
496.43, ,-8.72084e-08 
496.64, ,-3.23698e-05 
496.888, ,-6.2797e-05 
497.153, ,-7.8542e-05 
497.536, ,-6.33799e-05 
497.781, ,-3.37061e-05 
498.001, ,-6.42394e-08 
498.189, ,2.89047e-05 
498.414, ,5.7914e-05 
498.679, ,7.69967e-05 
499.231, ,4.96726e-05 
499.456, ,1.80159e-05 
499.672, ,-1.57097e-05 
499.874, ,-4.48035e-05 
500.116, ,-6.97489e-05 
500.596, ,-6.99594e-05 
500.825, ,-4.67669e-05 
501.053, ,-1.42798e-05 
501.232, ,1.36294e-05 
501.448, ,4.44794e-05 
501.681, ,6.85197e-05 
502.008, ,7.69564e-05 
502.309, ,5.65153e-05 
502.545, ,2.59923e-05 
502.764, ,-7.53753e-06 
502.975, ,-3.8391e-05 
503.249, ,-6.77023e-05 
503.562, ,-7.64809e-05 
503.887, ,-5.4715e-05 
504.123, ,-2.39097e-05 
504.341, ,9.36061e-06 
504.541, ,3.86391e-05 
504.778, ,6.4946e-05 
505.147, ,7.6525e-05 
505.464, ,5.44016e-05 
505.7, ,2.34292e-05 
505.881, ,-4.25279e-06 
506.093, ,-3.57533e-05 
506.321, ,-6.22151e-05 
506.614, ,-7.72298e-05 
507.005, ,-5.76108e-05 
507.235, ,-2.87929e-05 
507.442, ,2.30147e-06 
507.656, ,3.38279e-05 
507.9, ,6.2028e-05 
508.27, ,7.57855e-05 
508.599, ,5.4316e-05 
508.837, ,2.3773e-05 
509.054, ,-8.91763e-06 
509.271, ,-4.00688e-05 
509.492, ,-6.39804e-05 
509.779, ,-7.62226e-05 
510.039, ,-6.61534e-05 
510.289, ,-3.99855e-05 
510.493, ,-1.08834e-05 
510.708, ,2.14143e-05 
510.93, ,5.06862e-05 
511.181, ,7.1687e-05 
511.76, ,5.18584e-05 
511.996, ,2.10344e-05 
512.213, ,-1.14178e-05 
512.429, ,-4.1739e-05 
512.683, ,-6.71185e-05 
512.995, ,-7.48122e-05 
513.242, ,-6.06965e-05 
513.487, ,-3.238e-05 
513.706, ,-4.04832e-07 
513.921, ,3.10196e-05 
514.154, ,5.84646e-05 
514.476, ,7.50011e-05 
514.79, ,6.22088e-05 
515.029, ,3.59732e-05 
515.232, ,7.0893e-06 
515.45, ,-2.5146e-05 
515.67, ,-5.2813e-05 
515.924, ,-7.18794e-05 
516.447, ,-5.38032e-05 
516.673, ,-2.57722e-05 
516.879, ,4.34212e-06 
517.095, ,3.50852e-05 
517.34, ,6.18539e-05 
517.724, ,7.32164e-05 
518.034, ,5.19241e-05 
518.228, ,2.79807e-05 
518.423, ,-1.69016e-07 
518.634, ,-3.06363e-05 
518.862, ,-5.71137e-05 
519.14, ,-7.32451e-05 
519.604, ,-5.16336e-05 
519.822, ,-2.46374e-05 
520.022, ,4.43288e-06 
520.24, ,3.50495e-05 
520.474, ,6.03811e-05 
520.793, ,7.33854e-05 
521.131, ,5.57087e-05 
521.374, ,2.70389e-05 
521.591, ,-4.13069e-06 
521.808, ,-3.42848e-05 
522.038, ,-5.92965e-05 
522.335, ,-7.26458e-05 
522.724, ,-5.28094e-05 
522.955, ,-2.48495e-05 
523.17, ,5.8664e-06 
523.387, ,3.59543e-05 
523.634, ,6.16718e-05 
524.071, ,6.95121e-05 
524.34, ,4.84216e-05 
524.576, ,1.85113e-05 
524.773, ,-9.97212e-06 
524.991, ,-3.92192e-05 
525.274, ,-6.56825e-05 
525.64, ,-6.89532e-05 
525.915, ,-4.75238e-05 
526.152, ,-1.75408e-05 
526.341, ,9.46514e-06 
526.561, ,3.88785e-05 
526.805, ,6.25341e-05 
527.197, ,6.86556e-05 
527.425, ,5.2874e-05 
527.669, ,2.40906e-05 
527.895, ,-7.749e-06 
528.086, ,-3.37856e-05 
528.345, ,-6.0607e-05 
528.638, ,-7.17075e-05 
528.94, ,-5.81835e-05 
529.183, ,-3.19429e-05 
529.393, ,-3.17519e-06 
529.614, ,2.75435e-05 
529.84, ,5.34488e-05 
530.11, ,6.98459e-05 
530.489, ,5.93836e-05 
530.699, ,3.84295e-05 
530.931, ,7.76817e-06 
531.123, ,-1.9138e-05 
531.345, ,-4.64225e-05 
531.597, ,-6.61202e-05 
532.256, ,-3.92779e-05 
532.489, ,-8.77648e-06 
532.708, ,2.15117e-05 
532.954, ,5.05905e-05 
533.289, ,7.00009e-05 
533.733, ,4.96165e-05 
533.967, ,2.18329e-05 
534.181, ,-7.95532e-06 
534.406, ,-3.73388e-05 
534.649, ,-6.05844e-05 
535.027, ,-6.78736e-05 
535.275, ,-5.18543e-05 
535.52, ,-2.36529e-05 
535.748, ,7.70444e-06 
535.967, ,3.64002e-05 
536.203, ,5.95711e-05 
536.508, ,6.97666e-05 
536.87, ,4.95457e-05 
537.114, ,2.07482e-05 
537.338, ,-1.01687e-05 
537.562, ,-3.91878e-05 
537.796, ,-6.10399e-05 
538.119, ,-6.91833e-05 
538.451, ,-4.86547e-05 
538.695, ,-1.96247e-05 
538.919, ,1.11703e-05 
539.143, ,3.98212e-05 
539.382, ,6.14705e-05 
539.741, ,6.73072e-05 
540.022, ,4.81847e-05 
540.266, ,1.93184e-05 
540.49, ,-1.12368e-05 
540.714, ,-3.95714e-05 
540.969, ,-6.1985e-05 
541.707, ,-3.54755e-05 
541.91, ,-9.38706e-06 
542.118, ,1.88603e-05 
542.35, ,4.61572e-05 
542.615, ,6.51057e-05 
543.06, ,5.62763e-05 
543.313, ,3.06745e-05 
543.535, ,1.63155e-06 
543.759, ,-2.8036e-05 
543.985, ,-5.22642e-05 
544.26, ,-6.71792e-05 
544.629, ,-5.60215e-05 
544.85, ,-3.43237e-05 
545.045, ,-9.40719e-06 
545.263, ,1.98575e-05 
545.495, ,4.68971e-05 
545.762, ,6.54519e-05 
546.203, ,5.61753e-05 
546.458, ,3.03723e-05 
546.679, ,1.49513e-06 
546.904, ,-2.81154e-05 
547.13, ,-5.20703e-05 
547.406, ,-6.6758e-05 
547.789, ,-5.4352e-05 
548.011, ,-3.19804e-05 
548.204, ,-7.40353e-06 
548.414, ,2.04398e-05 
548.643, ,4.65348e-05 
548.906, ,6.43259e-05 
549.425, ,4.80793e-05 
549.66, ,2.18245e-05 
549.873, ,-6.31967e-06 
550.097, ,-3.45091e-05 
550.365, ,-5.90093e-05 
550.685, ,-6.63742e-05 
550.938, ,-5.34914e-05 
551.196, ,-2.65966e-05 
551.424, ,3.05787e-06 
551.646, ,3.13953e-05 
551.884, ,5.47622e-05 
552.185, ,6.65407e-05 
552.576, ,4.74221e-05 
552.823, ,1.9657e-05 
553.052, ,-1.02765e-05 
553.277, ,-3.77837e-05 
553.525, ,-5.89068e-05 
553.897, ,-6.33623e-05 
554.18, ,-4.36462e-05 
554.426, ,-1.52359e-05 
554.616, ,9.62151e-06 
554.842, ,3.70225e-05 
555.109, ,5.93387e-05 
555.46, ,6.30516e-05 
555.766, ,4.16504e-05 
555.982, ,1.66432e-05 
556.196, ,-1.0973e-05 
556.421, ,-3.78407e-05 
556.714, ,-6.0716e-05 
557.457, ,-2.77706e-05 
557.691, ,1.73721e-06 
557.914, ,2.95817e-05 
558.152, ,5.27613e-05 
558.446, ,6.49009e-05 
558.729, ,5.59369e-05 
558.991, ,3.1908e-05 
559.214, ,4.38821e-06 
559.444, ,-2.48318e-05 
559.678, ,-4.92819e-05 
559.963, ,-6.42805e-05 
560.264, ,-5.81937e-05 
560.517, ,-3.69832e-05 
560.727, ,-1.20378e-05 
560.938, ,1.51107e-05 
561.175, ,4.21268e-05 
561.444, ,6.12413e-05 
561.864, ,5.61714e-05 
562.133, ,3.18893e-05 
562.355, ,4.69792e-06 
562.584, ,-2.41876e-05 
562.814, ,-4.81763e-05 
563.088, ,-6.33803e-05 
563.536, ,-4.8578e-05 
563.738, ,-2.80726e-05 
563.942, ,-2.94124e-06 
564.16, ,2.44224e-05 
564.398, ,4.87742e-05 
564.695, ,6.34183e-05 
565.15, ,4.42912e-05 
565.376, ,1.98409e-05 
565.585, ,-6.45478e-06 
565.813, ,-3.35539e-05 
566.085, ,-5.64079e-05 
566.423, ,-6.17433e-05 
566.659, ,-4.89892e-05 
566.917, ,-2.28315e-05 
567.149, ,6.01047e-06 
567.378, ,3.31423e-05 
567.624, ,5.46174e-05 
567.964, ,6.24271e-05 
568.293, ,4.34551e-05 
568.543, ,1.62675e-05 
568.746, ,-9.1265e-06 
568.977, ,-3.58996e-05 
569.228, ,-5.63459e-05 
569.604, ,-6.03991e-05 
569.892, ,-4.09941e-05 
570.137, ,-1.37635e-05 
570.349, ,1.2613e-05 
570.584, ,3.89389e-05 
570.848, ,5.813e-05 
571.425, ,4.39592e-05 
571.628, ,2.30138e-05 
571.829, ,-1.24581e-06 
572.06, ,-2.86394e-05 
572.311, ,-5.13201e-05 
572.661, ,-6.0947e-05 
572.977, ,-4.46929e-05 
573.23, ,-1.85866e-05 
573.464, ,9.87188e-06 
573.693, ,3.56171e-05 
